"run","FinalTimeTick","StartingDistanceFromFoundTreasure","FinalUtility","InTeam"
59,4,2.8284271247461903,960.59601,"false"
59,2,2.0,980.1,"false"
59,2,1.4142135623730951,980.1,"false"
59,5,3.605551275463989,950.9900499,"false"
59,3,2.23606797749979,970.299,"false"
59,19,13.892443989449804,826.1686238355869,"false"
59,2,1.4142135623730951,980.1,"false"
59,1,1.0,990.0,"false"
59,5,3.605551275463989,950.9900499,"false"
59,7,5.0,932.06534790699,"false"
59,3,3.0,970.299,"false"
59,2,0.0,980.1,"false"
59,7,5.385164807134504,932.06534790699,"false"
59,3,3.0,970.299,"false"
59,4,3.1622776601683795,960.59601,"false"
59,2,1.4142135623730951,980.1,"false"
59,2,2.0,980.1,"false"
59,13,9.433981132056603,877.5210229989681,"false"
59,1,1.0,990.0,"false"
59,3,2.23606797749979,970.299,"false"
59,1,1.0,990.0,"false"
59,3,3.0,970.299,"false"
59,2,1.4142135623730951,980.1,"false"
59,6,4.242640687119285,941.4801494010001,"false"
59,3,3.0,970.299,"false"
59,3,2.23606797749979,970.299,"false"
59,3,2.23606797749979,970.299,"false"
59,2,2.0,980.1,"false"
59,6,4.242640687119285,941.4801494010001,"false"
59,3,3.0,970.299,"false"
59,3,2.23606797749979,970.299,"false"
59,5,5.0,950.9900499,"false"
59,1,1.0,990.0,"false"
59,5,4.123105625617661,950.9900499,"false"
59,11,8.54400374531753,895.3382542587166,"false"
59,3,2.23606797749979,970.299,"false"
59,3,2.23606797749979,970.299,"false"
59,10,7.0710678118654755,904.3820750088046,"false"
59,3,3.0,970.299,"false"
59,5,3.605551275463989,950.9900499,"false"
59,7,5.0,932.06534790699,"false"
59,3,2.23606797749979,970.299,"false"
59,5,3.605551275463989,950.9900499,"false"
59,5,4.123105625617661,950.9900499,"false"
59,2,1.4142135623730951,980.1,"false"
59,9,6.708203932499369,913.517247483641,"false"
59,4,3.1622776601683795,960.59601,"false"
59,5,3.605551275463989,950.9900499,"false"
59,9,7.280109889280518,913.517247483641,"false"
59,5,4.123105625617661,950.9900499,"false"
59,6,4.242640687119285,941.4801494010001,"false"
59,2,1.4142135623730951,980.1,"false"
59,1,1.0,990.0,"false"
59,3,2.23606797749979,970.299,"false"
59,3,2.23606797749979,970.299,"false"
59,4,3.1622776601683795,960.59601,"false"
59,1,1.0,990.0,"false"
59,1,1.0,990.0,"false"
59,22,14.142135623730951,801.6305895390461,"false"
59,6,4.242640687119285,941.4801494010001,"false"
59,2,0.0,980.1,"false"
59,4,3.1622776601683795,960.59601,"false"
59,4,2.8284271247461903,960.59601,"false"
59,3,2.23606797749979,970.299,"false"
59,4,3.1622776601683795,960.59601,"false"
59,18,8.54400374531753,834.5137614500878,"false"
59,1,1.0,990.0,"false"
59,1,1.0,990.0,"false"
59,7,5.0,932.06534790699,"false"
59,1,1.0,990.0,"false"
59,4,2.8284271247461903,960.59601,"false"
59,3,2.23606797749979,970.299,"false"
59,4,3.1622776601683795,960.59601,"false"
59,6,4.242640687119285,941.4801494010001,"false"
59,2,1.4142135623730951,980.1,"false"
59,6,4.242640687119285,941.4801494010001,"false"
59,1,1.0,990.0,"false"
59,4,2.8284271247461903,960.59601,"false"
59,3,2.23606797749979,970.299,"false"
59,1,1.0,990.0,"false"
59,9,6.0,913.517247483641,"false"
59,3,2.23606797749979,970.299,"false"
59,2,2.0,980.1,"false"
59,3,3.0,970.299,"false"
59,5,5.0,950.9900499,"false"
59,3,2.23606797749979,970.299,"false"
59,2,2.0,980.1,"false"
59,5,3.605551275463989,950.9900499,"false"
59,1,1.0,990.0,"false"
59,3,3.0,970.299,"false"
59,12,8.246211251235321,886.3848717161294,"false"
59,2,1.4142135623730951,980.1,"false"
59,2,2.0,980.1,"false"
59,1,1.0,990.0,"false"
59,12,8.246211251235321,886.3848717161294,"false"
59,2,1.4142135623730951,980.1,"false"
59,2,2.0,980.1,"false"
59,5,3.605551275463989,950.9900499,"false"
59,3,2.23606797749979,970.299,"false"
59,3,2.23606797749979,970.299,"false"
59,2,1.4142135623730951,980.1,"false"
59,2,1.4142135623730951,980.1,"false"
59,3,2.23606797749979,970.299,"false"
59,2,2.0,980.1,"false"
59,4,2.8284271247461903,960.59601,"false"
59,5,3.605551275463989,950.9900499,"false"
59,11,7.810249675906654,895.3382542587166,"false"
59,6,4.47213595499958,941.4801494010001,"false"
59,17,11.40175425099138,842.9431933839271,"false"
59,7,4.123105625617661,932.06534790699,"false"
59,3,2.23606797749979,970.299,"false"
59,2,2.0,980.1,"false"
59,3,2.23606797749979,970.299,"false"
59,3,2.23606797749979,970.299,"false"
59,5,4.123105625617661,950.9900499,"false"
59,1,1.0,990.0,"false"
59,1,1.0,990.0,"false"
59,4,3.1622776601683795,960.59601,"false"
59,4,3.1622776601683795,960.59601,"false"
59,17,9.055385138137417,842.9431933839271,"false"
59,3,2.23606797749979,970.299,"false"
59,2,2.0,980.1,"false"
59,5,4.123105625617661,950.9900499,"false"
59,4,4.0,960.59601,"false"
59,2,1.4142135623730951,980.1,"false"
59,6,4.242640687119285,941.4801494010001,"false"
59,1,1.0,990.0,"false"
59,20,9.219544457292887,817.906937597231,"false"
59,5,4.123105625617661,950.9900499,"false"
59,15,11.704699910719626,860.0583546412887,"false"
59,3,2.23606797749979,970.299,"false"
59,1,1.0,990.0,"false"
59,2,0.0,980.1,"false"
59,12,5.830951894845301,886.3848717161294,"false"
59,2,2.0,980.1,"false"
59,3,2.23606797749979,970.299,"false"
59,5,3.605551275463989,950.9900499,"false"
59,9,6.4031242374328485,913.517247483641,"false"
59,3,2.23606797749979,970.299,"false"
61,4,3.1622776601683795,960.59601,"false"
61,4,4.0,960.59601,"false"
61,5,4.123105625617661,950.9900499,"false"
61,3,3.0,970.299,"false"
61,6,4.47213595499958,941.4801494010001,"false"
61,3,2.23606797749979,970.299,"false"
61,2,0.0,980.1,"false"
61,1,1.0,990.0,"false"
61,9,7.0,913.517247483641,"false"
61,2,2.0,980.1,"false"
61,1,1.0,990.0,"false"
61,3,2.23606797749979,970.299,"false"
61,9,6.708203932499369,913.517247483641,"false"
61,3,2.23606797749979,970.299,"false"
61,5,4.123105625617661,950.9900499,"false"
61,3,2.23606797749979,970.299,"false"
61,3,3.0,970.299,"false"
61,2,2.0,980.1,"false"
61,3,3.0,970.299,"false"
61,3,3.0,970.299,"false"
61,3,2.23606797749979,970.299,"false"
61,1,1.0,990.0,"false"
61,2,1.4142135623730951,980.1,"false"
61,3,2.23606797749979,970.299,"false"
61,5,4.123105625617661,950.9900499,"false"
61,2,1.4142135623730951,980.1,"false"
61,3,2.23606797749979,970.299,"false"
61,2,1.4142135623730951,980.1,"false"
61,4,3.1622776601683795,960.59601,"false"
61,2,2.0,980.1,"false"
61,4,3.1622776601683795,960.59601,"false"
61,4,3.1622776601683795,960.59601,"false"
61,3,2.23606797749979,970.299,"false"
61,4,2.8284271247461903,960.59601,"false"
61,11,6.082762530298219,895.3382542587166,"false"
61,3,2.23606797749979,970.299,"false"
61,1,1.0,990.0,"false"
61,4,3.1622776601683795,960.59601,"false"
61,3,2.23606797749979,970.299,"false"
61,5,3.605551275463989,950.9900499,"false"
61,4,3.1622776601683795,960.59601,"false"
61,2,1.4142135623730951,980.1,"false"
61,3,2.23606797749979,970.299,"false"
61,1,1.0,990.0,"false"
61,3,2.23606797749979,970.299,"false"
61,4,2.8284271247461903,960.59601,"false"
61,3,2.23606797749979,970.299,"false"
61,1,1.0,990.0,"false"
61,5,3.605551275463989,950.9900499,"false"
61,5,3.605551275463989,950.9900499,"false"
61,4,2.8284271247461903,960.59601,"false"
61,3,2.23606797749979,970.299,"false"
61,4,2.8284271247461903,960.59601,"false"
61,2,2.0,980.1,"false"
61,6,5.0990195135927845,941.4801494010001,"false"
61,14,10.295630140987,868.7458127689785,"false"
61,8,6.0,922.7446944279202,"false"
61,6,5.0990195135927845,941.4801494010001,"false"
61,5,4.123105625617661,950.9900499,"false"
61,3,2.23606797749979,970.299,"false"
61,1,1.0,990.0,"false"
61,1,1.0,990.0,"false"
61,2,1.4142135623730951,980.1,"false"
61,5,3.605551275463989,950.9900499,"false"
61,2,1.4142135623730951,980.1,"false"
61,3,2.23606797749979,970.299,"false"
61,3,2.23606797749979,970.299,"false"
61,4,3.1622776601683795,960.59601,"false"
61,2,1.4142135623730951,980.1,"false"
61,1,1.0,990.0,"false"
61,6,4.242640687119285,941.4801494010001,"false"
61,3,2.23606797749979,970.299,"false"
61,1,1.0,990.0,"false"
61,3,3.0,970.299,"false"
61,4,3.1622776601683795,960.59601,"false"
61,9,4.123105625617661,913.517247483641,"false"
61,2,1.4142135623730951,980.1,"false"
61,2,2.0,980.1,"false"
61,1,1.0,990.0,"false"
61,8,6.0,922.7446944279202,"false"
61,2,2.0,980.1,"false"
61,4,3.1622776601683795,960.59601,"false"
61,17,7.0710678118654755,842.9431933839271,"false"
61,3,2.23606797749979,970.299,"false"
61,4,3.1622776601683795,960.59601,"false"
61,3,3.0,970.299,"false"
61,8,5.830951894845301,922.7446944279202,"false"
61,2,2.0,980.1,"false"
61,6,4.242640687119285,941.4801494010001,"false"
61,13,9.0,877.5210229989681,"false"
61,3,2.23606797749979,970.299,"false"
61,6,4.47213595499958,941.4801494010001,"false"
61,18,13.038404810405298,834.5137614500878,"false"
61,11,8.54400374531753,895.3382542587166,"false"
61,4,2.8284271247461903,960.59601,"false"
61,12,6.0,886.3848717161294,"false"
61,12,5.0,886.3848717161294,"false"
61,3,2.23606797749979,970.299,"false"
61,4,3.1622776601683795,960.59601,"false"
61,4,2.8284271247461903,960.59601,"false"
63,4,3.1622776601683795,960.59601,"false"
63,2,2.0,980.1,"false"
63,1,1.0,990.0,"false"
63,3,2.23606797749979,970.299,"false"
63,1,1.0,990.0,"false"
63,1,1.0,990.0,"false"
63,3,2.23606797749979,970.299,"false"
63,5,3.605551275463989,950.9900499,"false"
63,1,1.0,990.0,"false"
63,3,2.23606797749979,970.299,"false"
63,1,1.0,990.0,"false"
63,5,4.123105625617661,950.9900499,"false"
63,2,2.0,980.1,"false"
63,8,5.656854249492381,922.7446944279202,"false"
63,4,3.1622776601683795,960.59601,"false"
63,5,3.605551275463989,950.9900499,"false"
63,4,2.8284271247461903,960.59601,"false"
63,1,1.0,990.0,"false"
63,1,1.0,990.0,"false"
63,5,4.123105625617661,950.9900499,"false"
63,2,1.4142135623730951,980.1,"false"
63,12,8.48528137423857,886.3848717161294,"false"
63,11,7.0,895.3382542587166,"false"
63,3,2.23606797749979,970.299,"false"
63,14,8.06225774829855,868.7458127689785,"false"
63,4,2.8284271247461903,960.59601,"false"
63,2,1.4142135623730951,980.1,"false"
63,12,8.48528137423857,886.3848717161294,"false"
63,7,5.0,932.06534790699,"false"
63,2,1.4142135623730951,980.1,"false"
63,2,2.0,980.1,"false"
63,1,1.0,990.0,"false"
63,2,2.0,980.1,"false"
63,1,1.0,990.0,"false"
63,4,3.1622776601683795,960.59601,"false"
63,14,10.0,868.7458127689785,"false"
63,4,2.8284271247461903,960.59601,"false"
63,2,2.0,980.1,"false"
63,5,3.605551275463989,950.9900499,"false"
63,2,0.0,980.1,"false"
63,5,3.605551275463989,950.9900499,"false"
63,9,6.4031242374328485,913.517247483641,"false"
63,6,4.242640687119285,941.4801494010001,"false"
63,1,1.0,990.0,"false"
63,2,1.4142135623730951,980.1,"false"
63,4,3.1622776601683795,960.59601,"false"
63,3,2.23606797749979,970.299,"false"
63,9,6.708203932499369,913.517247483641,"false"
63,1,1.0,990.0,"false"
63,3,3.0,970.299,"false"
63,12,8.602325267042627,886.3848717161294,"false"
63,4,3.1622776601683795,960.59601,"false"
63,16,9.486832980505138,851.4577710948759,"false"
63,3,2.23606797749979,970.299,"false"
63,3,3.0,970.299,"false"
63,3,2.23606797749979,970.299,"false"
63,4,2.8284271247461903,960.59601,"false"
63,3,2.23606797749979,970.299,"false"
63,2,2.0,980.1,"false"
63,4,2.8284271247461903,960.59601,"false"
63,3,2.23606797749979,970.299,"false"
63,9,5.385164807134504,913.517247483641,"false"
63,4,2.8284271247461903,960.59601,"false"
63,4,2.8284271247461903,960.59601,"false"
63,1,1.0,990.0,"false"
63,2,2.0,980.1,"false"
63,5,3.605551275463989,950.9900499,"false"
63,3,3.0,970.299,"false"
63,1,1.0,990.0,"false"
63,4,3.1622776601683795,960.59601,"false"
63,10,7.211102550927978,904.3820750088046,"false"
63,3,2.23606797749979,970.299,"false"
63,2,2.0,980.1,"false"
63,3,2.23606797749979,970.299,"false"
63,3,2.23606797749979,970.299,"false"
63,4,3.1622776601683795,960.59601,"false"
63,2,1.4142135623730951,980.1,"false"
63,3,2.23606797749979,970.299,"false"
63,3,2.23606797749979,970.299,"false"
63,6,4.47213595499958,941.4801494010001,"false"
63,3,3.0,970.299,"false"
63,4,2.8284271247461903,960.59601,"false"
63,9,6.708203932499369,913.517247483641,"false"
63,4,2.8284271247461903,960.59601,"false"
63,1,1.0,990.0,"false"
63,3,2.23606797749979,970.299,"false"
63,3,2.23606797749979,970.299,"false"
63,1,1.0,990.0,"false"
63,3,3.0,970.299,"false"
63,6,4.47213595499958,941.4801494010001,"false"
63,1,1.0,990.0,"false"
63,5,4.123105625617661,950.9900499,"false"
63,2,1.4142135623730951,980.1,"false"
63,2,1.4142135623730951,980.1,"false"
63,14,12.165525060596439,868.7458127689785,"false"
63,3,3.0,970.299,"false"
63,4,3.1622776601683795,960.59601,"false"
63,3,2.23606797749979,970.299,"false"
63,3,2.23606797749979,970.299,"false"
63,2,1.4142135623730951,980.1,"false"
63,2,2.0,980.1,"false"
63,3,3.0,970.299,"false"
63,2,2.0,980.1,"false"
63,6,4.47213595499958,941.4801494010001,"false"
63,36,17.26267650163207,696.4132180495737,"false"
63,4,4.0,960.59601,"false"
63,14,10.295630140987,868.7458127689785,"false"
63,5,5.0,950.9900499,"false"
63,3,2.23606797749979,970.299,"false"
63,2,1.4142135623730951,980.1,"false"
63,5,3.605551275463989,950.9900499,"false"
63,4,2.8284271247461903,960.59601,"false"
63,3,3.0,970.299,"false"
63,5,3.605551275463989,950.9900499,"false"
63,3,3.0,970.299,"false"
63,10,7.615773105863909,904.3820750088046,"false"
63,2,2.0,980.1,"false"
63,5,3.605551275463989,950.9900499,"false"
63,3,2.23606797749979,970.299,"false"
63,8,5.830951894845301,922.7446944279202,"false"
63,4,3.1622776601683795,960.59601,"false"
63,4,2.8284271247461903,960.59601,"false"
63,2,1.4142135623730951,980.1,"false"
63,2,1.4142135623730951,980.1,"false"
63,3,2.23606797749979,970.299,"false"
63,13,9.848857801796104,877.5210229989681,"false"
63,10,7.615773105863909,904.3820750088046,"false"
63,1,1.0,990.0,"false"
63,2,2.0,980.1,"false"
63,5,3.605551275463989,950.9900499,"false"
63,3,3.0,970.299,"false"
63,4,3.1622776601683795,960.59601,"false"
63,12,8.94427190999916,886.3848717161294,"false"
63,5,4.123105625617661,950.9900499,"false"
63,4,2.8284271247461903,960.59601,"false"
63,13,8.54400374531753,877.5210229989681,"false"
63,1,1.0,990.0,"false"
63,1,1.0,990.0,"false"
63,3,2.23606797749979,970.299,"false"
63,4,2.8284271247461903,960.59601,"false"
63,3,2.23606797749979,970.299,"false"
63,8,5.830951894845301,922.7446944279202,"false"
63,3,2.23606797749979,970.299,"false"
63,5,3.605551275463989,950.9900499,"false"
63,5,3.605551275463989,950.9900499,"false"
63,6,4.242640687119285,941.4801494010001,"false"
63,5,3.605551275463989,950.9900499,"false"
63,3,2.23606797749979,970.299,"false"
63,2,1.4142135623730951,980.1,"false"
63,3,3.0,970.299,"false"
63,2,2.0,980.1,"false"
63,1,1.0,990.0,"false"
63,4,3.1622776601683795,960.59601,"false"
63,3,3.0,970.299,"false"
63,2,2.0,980.1,"false"
63,8,5.830951894845301,922.7446944279202,"false"
63,6,4.242640687119285,941.4801494010001,"false"
63,1,1.0,990.0,"false"
63,15,8.06225774829855,860.0583546412887,"false"
63,9,6.4031242374328485,913.517247483641,"false"
63,2,1.4142135623730951,980.1,"false"
63,4,3.1622776601683795,960.59601,"false"
63,1,1.0,990.0,"false"
63,7,5.0,932.06534790699,"false"
63,1,1.0,990.0,"false"
63,11,9.219544457292887,895.3382542587166,"false"
63,2,1.4142135623730951,980.1,"false"
63,1,1.0,990.0,"false"
63,3,3.0,970.299,"false"
63,16,10.770329614269007,851.4577710948759,"false"
63,4,2.8284271247461903,960.59601,"false"
63,2,2.0,980.1,"false"
63,3,2.23606797749979,970.299,"false"
63,1,1.0,990.0,"false"
63,3,2.23606797749979,970.299,"false"
63,8,5.830951894845301,922.7446944279202,"false"
63,3,3.0,970.299,"false"
63,5,3.605551275463989,950.9900499,"false"
63,2,1.4142135623730951,980.1,"false"
63,1,1.0,990.0,"false"
63,1,1.0,990.0,"false"
63,2,2.0,980.1,"false"
63,8,5.830951894845301,922.7446944279202,"false"
63,6,4.47213595499958,941.4801494010001,"false"
63,7,5.0,932.06534790699,"false"
63,2,1.4142135623730951,980.1,"false"
63,3,3.0,970.299,"false"
63,3,2.23606797749979,970.299,"false"
63,3,2.23606797749979,970.299,"false"
63,2,1.4142135623730951,980.1,"false"
63,2,2.0,980.1,"false"
63,1,1.0,990.0,"false"
63,3,3.0,970.299,"false"
63,12,7.615773105863909,886.3848717161294,"false"
63,3,2.23606797749979,970.299,"false"
63,3,2.23606797749979,970.299,"false"
63,3,2.23606797749979,970.299,"false"
63,3,2.23606797749979,970.299,"false"
63,6,5.0990195135927845,941.4801494010001,"false"
63,3,3.0,970.299,"false"
63,7,5.385164807134504,932.06534790699,"false"
63,13,9.219544457292887,877.5210229989681,"false"
63,15,10.816653826391969,860.0583546412887,"false"
63,20,6.082762530298219,817.906937597231,"false"
63,6,4.242640687119285,941.4801494010001,"false"
63,4,2.8284271247461903,960.59601,"false"
63,1,1.0,990.0,"false"
63,2,1.4142135623730951,980.1,"false"
63,9,6.708203932499369,913.517247483641,"false"
63,12,8.94427190999916,886.3848717161294,"false"
63,8,6.324555320336759,922.7446944279202,"false"
63,2,2.0,980.1,"false"
63,6,5.0990195135927845,941.4801494010001,"false"
63,2,1.4142135623730951,980.1,"false"
63,1,1.0,990.0,"false"
63,2,1.4142135623730951,980.1,"false"
63,10,7.211102550927978,904.3820750088046,"false"
63,14,9.055385138137417,868.7458127689785,"false"
63,2,1.4142135623730951,980.1,"false"
63,2,2.0,980.1,"false"
63,3,2.23606797749979,970.299,"false"
63,2,1.4142135623730951,980.1,"false"
63,4,2.8284271247461903,960.59601,"false"
63,6,4.242640687119285,941.4801494010001,"false"
63,1,1.0,990.0,"false"
63,2,2.0,980.1,"false"
63,7,5.0,932.06534790699,"false"
63,3,2.23606797749979,970.299,"false"
63,6,4.242640687119285,941.4801494010001,"false"
63,12,8.94427190999916,886.3848717161294,"false"
63,3,3.0,970.299,"false"
63,8,4.0,922.7446944279202,"false"
63,1,1.0,990.0,"false"
63,6,4.47213595499958,941.4801494010001,"false"
63,6,4.47213595499958,941.4801494010001,"false"
63,3,2.23606797749979,970.299,"false"
63,4,4.0,960.59601,"false"
63,4,3.1622776601683795,960.59601,"false"
63,4,2.8284271247461903,960.59601,"false"
63,2,1.4142135623730951,980.1,"false"
63,3,3.0,970.299,"false"
63,2,1.4142135623730951,980.1,"false"
63,14,6.082762530298219,868.7458127689785,"false"
63,3,3.0,970.299,"false"
63,1,1.0,990.0,"false"
63,10,7.615773105863909,904.3820750088046,"false"
63,3,3.0,970.299,"false"
63,3,3.0,970.299,"false"
63,1,1.0,990.0,"false"
63,3,2.23606797749979,970.299,"false"
63,2,1.4142135623730951,980.1,"false"
63,7,5.0,932.06534790699,"false"
63,10,7.211102550927978,904.3820750088046,"false"
63,4,3.1622776601683795,960.59601,"false"
63,3,2.23606797749979,970.299,"false"
63,3,3.0,970.299,"false"
63,4,2.8284271247461903,960.59601,"false"
63,6,4.47213595499958,941.4801494010001,"false"
63,7,5.0,932.06534790699,"false"
63,2,2.0,980.1,"false"
63,13,7.280109889280518,877.5210229989681,"false"
63,3,3.0,970.299,"false"
63,9,6.082762530298219,913.517247483641,"false"
63,4,2.8284271247461903,960.59601,"false"
63,4,3.1622776601683795,960.59601,"false"
